Time, Latitude, Longitude, currentHeading, desiredHeading, headingError, Roll, WindReading, WindDirection, winchPulseWidth, autoRudderAngle, distanceToTarget 
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,97,319, 1232, -45.00, 340.50
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,97,319, 1232, -45.00, 340.50
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,97,319, 1232, -45.00, 340.50
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,97,319, 1232, -45.00, 340.50
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,96,318, 1232, -45.00, 340.50
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,96,318, 1232, -45.00, 340.50
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,94,316, 1232, -45.00, 340.50
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,94,316, 1232, -45.00, 340.50
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,91,313, 1232, -45.00, 340.50
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,91,313, 1232, -45.00, 340.50
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,89,311, 1232, -45.00, 340.50
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,89,311, 1232, -45.00, 340.50
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,88,310, 1232, -45.00, 340.50
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,88,310, 1232, -45.00, 340.50
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,84,306, 1232, -45.00, 340.50
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,84,306, 1232, -45.00, 340.50
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,81,303, 1232, -45.00, 340.50
15043900.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,81,303, 1232, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1232, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1232, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,70,292, 1228, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,70,292, 1228, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,66,288, 1232, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,66,288, 1232, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,61,283, 1232, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,61,283, 1232, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,59,281, 1228, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,59,281, 1228, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,60,282, 1232, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,60,282, 1232, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,60,282, 1228, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,60,282, 1228, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,62,284, 1228, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,62,284, 1228, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,62,284, 1228, -45.00, 340.50
15044000.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,62,284, 1228, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,63,285, 1228, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,63,285, 1228, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,61,283, 1232, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,61,283, 1232, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,65,287, 1228, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,65,287, 1228, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,66,288, 1232, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,66,288, 1232, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,66,288, 1232, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,66,288, 1232, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,68,290, 1228, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,68,290, 1228, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,68,290, 1232, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,68,290, 1232, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,70,292, 1232, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,70,292, 1232, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,70,292, 1232, -45.00, 340.50
15044100.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,70,292, 1232, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,74,296, 1232, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,74,296, 1232, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,76,298, 1228, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,76,298, 1228, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,76,298, 1232, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,76,298, 1232, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,76,298, 1232, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,76,298, 1232, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,76,298, 1232, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,76,298, 1232, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,76,298, 1232, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,76,298, 1232, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,76,298, 1228, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,76,298, 1228, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,77,299, 1232, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,77,299, 1232, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1228, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1228, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1232, -45.00, 340.50
15044200.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1232, -45.00, 340.50
15044300.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1232, -45.00, 340.50
15044300.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1232, -45.00, 340.50
15044300.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1228, -45.00, 340.50
15044300.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1228, -45.00, 340.50
15044300.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1232, -45.00, 340.50
15044300.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1232, -45.00, 340.50
15044300.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1228, -45.00, 340.50
15044300.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1228, -45.00, 340.50
15044300.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1228, -45.00, 340.50
15044300.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1228, -45.00, 340.50
15044300.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1232, -45.00, 340.50
15044300.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1232, -45.00, 340.50
15044300.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1228, -45.00, 340.50
15044300.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1228, -45.00, 340.50
15044300.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1228, -45.00, 340.50
15044300.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1228, -45.00, 340.50
15044300.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044400.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044400.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1232, -45.00, 340.50
15044400.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,78,300, 1232, -45.00, 340.50
15044400.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044400.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044400.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044400.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044400.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044400.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044400.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044400.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044400.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044400.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044400.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044500.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044500.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044500.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044500.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044500.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044500.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044500.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044500.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044500.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044500.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044500.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 340.50
15044500.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,7,229, 1232, -45.00, 340.50
15044500.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,7,229, 1232, -45.00, 340.50
15044500.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,7,229, 1232, -45.00, 340.50
15044500.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,7,229, 1232, -45.00, 340.50
15044500.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,7,229, 1232, -45.00, 340.50
15044500.00, 38.691319, -9.298630, 222.61, 103.82, -118.79, 0.00,7,229, 1232, -45.00, 340.50
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1228, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1228, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1240, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1240, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1228, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1228, -45.00, 339.10
15044600.00, 38.691387, -9.298593, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 339.10
15044700.00, 38.691376, -9.298590, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 338.55
15044700.00, 38.691376, -9.298590, 222.61, 103.82, -118.79, 0.00,79,301, 1228, -45.00, 338.55
15044700.00, 38.691376, -9.298590, 222.61, 103.82, -118.79, 0.00,79,301, 1228, -45.00, 338.55
15044700.00, 38.691376, -9.298590, 222.61, 103.82, -118.79, 0.00,79,301, 1236, -45.00, 338.55
15044700.00, 38.691376, -9.298590, 222.61, 103.82, -118.79, 0.00,79,301, 1236, -45.00, 338.55
15044700.00, 38.691376, -9.298590, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 338.55
15044700.00, 38.691376, -9.298590, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 338.55
15044700.00, 38.691376, -9.298590, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 338.55
15044700.00, 38.691376, -9.298590, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 338.55
15044700.00, 38.691376, -9.298590, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 338.55
15044700.00, 38.691376, -9.298590, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 338.55
15044700.00, 38.691376, -9.298590, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 338.55
15044700.00, 38.691376, -9.298590, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 338.55
15044700.00, 38.691376, -9.298590, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 338.55
15044700.00, 38.691376, -9.298590, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 338.55
15044700.00, 38.691376, -9.298590, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 338.55
15044700.00, 38.691376, -9.298590, 222.61, 103.82, -118.79, 0.00,79,301, 1232, -45.00, 338.55
